id,data_count_new,cluster_belong_new,data_count_sum
28277,1,0,30449
28278,2,0,30451
28279,2,0,30453
28280,1,0,30454
28281,1,0,30455
28282,1,0,30456
28283,1,0,30457
28284,1,0,30458
28285,1,0,30459
28286,1,0,30460
28287,1,0,30461
28288,1,0,30462
28289,1,0,30463
28290,1,0,30464
28291,1,0,30465
28292,1,0,30466
28293,1,0,30467
28294,1,0,30468
28295,1,0,30469
28296,1,0,30470
28297,1,0,30471
28298,1,0,30472
28299,1,0,30473
28300,1,0,30474
28301,1,0,30475
28302,1,0,30476
28303,1,0,30477
28304,1,0,30478
28305,1,0,30479
28306,1,0,30480
28307,1,0,30481
28308,1,0,30482
28309,1,0,30483
28310,1,0,30484
28311,1,0,30485
28312,1,0,30486
28313,1,0,30487
28314,1,0,30488
28315,1,0,30489
28316,1,0,30490
28317,1,0,30491
28318,1,0,30492
28319,1,0,30493
28320,1,0,30494
28321,1,0,30495
28322,1,0,30496
28323,1,0,30497
28324,1,0,30498
28325,1,0,30499
28326,1,0,30500
28327,1,0,30501
28328,1,0,30502
28329,1,0,30503
28330,1,0,30504
28331,2,0,30506
28332,1,0,30507
28333,1,0,30508
28334,1,0,30509
28335,1,0,30510
28336,1,0,30511
28337,1,0,30512
28338,1,0,30513
28339,1,0,30514
28340,1,0,30515
28341,1,0,30516
28342,1,0,30517
28343,1,0,30518
28344,1,0,30519
28345,1,0,30520
28346,1,0,30521
28347,1,0,30522
28348,1,0,30523
28349,1,0,30524
28350,1,0,30525
28351,1,0,30526
28352,1,0,30527
28353,1,0,30528
28354,1,0,30529
28355,1,0,30530
28356,1,0,30531
28357,1,0,30532
28358,1,0,30533
28359,1,0,30534
28360,1,0,30535
28361,1,0,30536
28362,1,0,30537
28363,1,0,30538
28364,1,0,30539
28365,2,0,30541
28366,1,0,30542
28367,1,0,30543
28368,1,0,30544
28369,1,0,30545
28370,1,0,30546
28371,1,0,30547
28372,1,0,30548
28373,1,0,30549
28374,1,0,30550
28375,1,0,30551
28376,2,0,30553
28377,1,0,30554
28378,1,0,30555
28379,1,0,30556
28380,1,0,30557
28381,1,0,30558
28382,1,0,30559
28383,1,0,30560
28384,1,0,30561
28385,1,0,30562
28386,2,0,30564
28387,2,0,30566
28388,1,0,30567
28389,1,0,30568
28390,1,0,30569
28391,1,0,30570
28392,1,0,30571
28393,1,0,30572
28394,1,0,30573
28395,1,0,30574
28396,1,0,30575
28397,1,0,30576
28398,1,0,30577
28399,1,0,30578
28400,1,0,30579
28401,1,0,30580
28402,1,0,30581
28403,1,0,30582
28404,1,0,30583
28405,1,0,30584
28406,2,0,30586
28407,1,0,30587
28408,1,0,30588
28409,1,0,30589
28410,1,0,30590
28411,1,0,30591
28412,1,0,30592
28413,1,0,30593
28414,1,0,30594
28415,2,0,30596
28416,2,0,30598
28417,1,0,30599
28418,1,0,30600
28419,1,0,30601
28420,1,0,30602
28421,1,0,30603
28422,2,0,30605
28423,1,0,30606
28424,1,0,30607
28425,1,0,30608
28426,1,0,30609
28427,1,0,30610
28428,1,0,30611
28429,1,0,30612
28430,1,0,30613
28431,1,0,30614
28432,1,0,30615
28433,1,0,30616
28434,1,0,30617
28435,1,0,30618
28436,1,0,30619
28437,1,0,30620
28438,1,0,30621
28439,1,0,30622
28440,1,0,30623
28441,1,0,30624
28442,1,0,30625
28443,1,0,30626
28444,3,0,30629
28445,1,0,30630
28446,1,0,30631
28447,2,0,30633
28448,1,0,30634
28449,1,0,30635
28450,1,0,30636
28451,1,0,30637
28452,1,0,30638
28453,1,0,30639
28454,1,0,30640
28455,1,0,30641
28456,1,0,30642
28457,1,0,30643
28458,1,0,30644
28459,1,0,30645
28460,1,0,30646
28461,1,0,30647
28462,1,0,30648
28463,1,0,30649
28464,2,0,30651
28465,1,0,30652
28466,1,0,30653
28467,1,0,30654
28468,2,0,30656
28469,1,0,30657
28470,1,0,30658
28471,1,0,30659
28472,1,0,30660
28473,2,0,30662
28474,1,0,30663
28475,1,0,30664
28476,1,0,30665
28477,1,0,30666
28478,1,0,30667
28479,2,0,30669
28480,1,0,30670
28481,1,0,30671
28482,2,0,30673
28483,2,0,30675
28484,1,0,30676
28485,1,0,30677
28486,1,0,30678
28487,1,0,30679
28488,1,0,30680
28489,1,0,30681
28490,1,0,30682
28491,2,0,30684
28492,1,0,30685
28493,1,0,30686
28494,2,0,30688
28495,1,0,30689
28496,1,0,30690
28497,1,0,30691
28498,1,0,30692
28499,3,0,30695
28500,1,0,30696
28501,1,0,30697
28502,1,0,30698
28503,1,0,30699
28504,1,0,30700
28505,1,0,30701
28506,1,0,30702
28507,1,0,30703
28508,1,0,30704
28509,1,0,30705
28510,1,0,30706
28511,1,0,30707
28512,1,0,30708
28513,1,0,30709
28514,2,0,30711
28515,1,0,30712
28516,1,0,30713
28517,1,0,30714
28518,1,0,30715
28519,1,0,30716
28520,1,0,30717
28521,1,0,30718
28522,1,0,30719
28523,1,0,30720
28524,1,0,30721
28525,1,0,30722
28526,1,0,30723
28527,1,0,30724
28528,1,0,30725
28529,1,0,30726
28530,1,0,30727
28531,1,0,30728
28532,1,0,30729
28533,1,0,30730
28534,1,0,30731
28535,1,0,30732
28536,1,0,30733
28537,1,0,30734
28538,1,0,30735
28539,2,0,30737
28540,1,0,30738
28541,1,0,30739
28542,1,0,30740
28543,1,0,30741
28544,1,0,30742
28545,1,0,30743
28546,1,0,30744
28547,1,0,30745
28548,1,0,30746
28549,1,0,30747
28550,1,0,30748
28551,1,0,30749
28552,1,0,30750
28553,1,0,30751
28554,3,0,30754
28555,1,0,30755
28556,1,0,30756
28557,1,0,30757
28558,1,0,30758
28559,1,0,30759
28560,1,0,30760
28561,1,0,30761
28562,1,0,30762
28563,1,0,30763
28564,1,0,30764
28565,1,0,30765
28566,1,0,30766
28567,1,0,30767
28568,1,0,30768
28569,1,0,30769
28570,1,0,30770
28571,1,0,30771
28572,1,0,30772
28573,1,0,30773
28574,1,0,30774
28575,1,0,30775
28576,1,0,30776
28577,1,0,30777
28578,1,0,30778
28579,1,0,30779
28580,1,0,30780
28581,1,0,30781
28582,1,0,30782
28583,1,0,30783
28584,1,0,30784
28585,1,0,30785
28586,1,0,30786
28587,1,0,30787
28588,1,0,30788
28589,1,0,30789
28590,1,0,30790
28591,1,0,30791
28592,1,0,30792
28593,1,0,30793
28594,1,0,30794
28595,1,0,30795
28596,1,0,30796
28597,1,0,30797
28598,1,0,30798
28599,1,0,30799
28600,1,0,30800
28601,1,0,30801
28602,1,0,30802
28603,1,0,30803
28604,1,0,30804
28605,1,0,30805
28606,2,0,30807
28607,2,0,30809
28608,1,0,30810
28609,1,0,30811
28610,1,0,30812
28611,1,0,30813
28612,1,0,30814
28613,1,0,30815
28614,1,0,30816
28615,1,0,30817
28616,1,0,30818
28617,1,0,30819
28618,1,0,30820
28619,1,0,30821
28620,2,0,30823
28621,1,0,30824
28622,2,0,30826
28623,1,0,30827
28624,1,0,30828
28625,1,0,30829
28626,1,0,30830
28627,1,0,30831
28628,1,0,30832
28629,1,0,30833
28630,1,0,30834
28631,1,0,30835
28632,1,0,30836
28633,1,0,30837
28634,1,0,30838
28635,1,0,30839
28636,1,0,30840
28637,1,0,30841
28638,1,0,30842
28639,1,0,30843
28640,1,0,30844
28641,1,0,30845
28642,1,0,30846
28643,1,0,30847
28644,1,0,30848
28645,2,0,30850
28646,1,0,30851
28647,1,0,30852
28648,1,0,30853
28649,1,0,30854
28650,1,0,30855
28651,1,0,30856
28652,1,0,30857
28653,2,0,30859
28654,1,0,30860
28655,2,0,30862
28656,1,0,30863
28657,1,0,30864
28658,1,0,30865
28659,1,0,30866
28660,1,0,30867
28661,1,0,30868
28662,1,0,30869
28663,2,0,30871
28664,1,0,30872
28665,1,0,30873
28666,1,0,30874
28667,1,0,30875
28668,1,0,30876
28669,1,0,30877
28670,1,0,30878
28671,1,0,30879
28672,1,0,30880
28673,1,0,30881
28674,1,0,30882
28675,1,0,30883
28676,1,0,30884
28677,1,0,30885
28678,1,0,30886
28679,1,0,30887
28680,1,0,30888
28681,1,0,30889
28682,2,0,30891
28683,1,0,30892
28684,1,0,30893
28685,1,0,30894
28686,1,0,30895
28687,1,0,30896
28688,1,0,30897
28689,2,0,30899
28690,1,0,30900
28691,1,0,30901
28692,1,0,30902
28693,1,0,30903
28694,1,0,30904
28695,1,0,30905
28696,2,0,30907
28697,2,0,30909
28698,1,0,30910
28699,1,0,30911
28700,1,0,30912
28701,1,0,30913
28702,1,0,30914
28703,1,0,30915
28704,1,0,30916
28705,1,0,30917
28706,1,0,30918
28707,1,0,30919
28708,1,0,30920
28709,2,0,30922
28710,1,0,30923
28711,1,0,30924
28712,1,0,30925
28713,1,0,30926
28714,1,0,30927
28715,1,0,30928
28716,1,0,30929
28717,1,0,30930
28718,2,0,30932
28719,1,0,30933
28720,1,0,30934
28721,1,0,30935
28722,1,0,30936
28723,1,0,30937
28724,1,0,30938
28725,1,0,30939
28726,1,0,30940
28727,1,0,30941
28728,1,0,30942
28729,1,0,30943
28730,2,0,30945
28731,1,0,30946
28732,1,0,30947
28733,2,0,30949
28734,1,0,30950
28735,1,0,30951
28736,1,0,30952
28737,1,0,30953
28738,1,0,30954
28739,1,0,30955
28740,1,0,30956
28741,2,0,30958
28742,1,0,30959
28743,1,0,30960
28744,1,0,30961
28745,1,0,30962
28746,1,0,30963
28747,1,0,30964
28748,1,0,30965
28749,1,0,30966
28750,2,0,30968
28751,1,0,30969
28752,1,0,30970
28753,1,0,30971
28754,1,0,30972
28755,1,0,30973
28756,1,0,30974
28757,1,0,30975
28758,1,0,30976
28759,2,0,30978
28760,1,0,30979
28761,2,0,30981
28762,1,0,30982
28763,1,0,30983
28764,1,0,30984
28765,1,0,30985
28766,1,0,30986
28767,1,0,30987
28768,1,0,30988
28769,1,0,30989
28770,1,0,30990
28771,1,0,30991
28772,1,0,30992
28773,1,0,30993
28774,1,0,30994
28775,1,0,30995
28776,1,0,30996
28777,1,0,30997
28778,2,0,30999
28779,1,0,31000
28780,1,0,31001
28781,1,0,31002
28782,1,0,31003
28783,1,0,31004
28784,1,0,31005
28785,1,0,31006
28786,1,0,31007
28787,1,0,31008
28788,1,0,31009
28789,1,0,31010
28790,1,0,31011
28791,1,0,31012
28792,1,0,31013
28793,1,0,31014
28794,1,0,31015
28795,1,0,31016
28796,1,0,31017
28797,1,0,31018
28798,1,0,31019
28799,1,0,31020
28800,2,0,31022
28801,1,0,31023
28802,1,0,31024
28803,1,0,31025
28804,1,0,31026
28805,2,0,31028
28806,1,0,31029
28807,1,0,31030
28808,1,0,31031
28809,1,0,31032
28810,1,0,31033
28811,1,0,31034
28812,1,0,31035
28813,2,0,31037
28814,1,0,31038
28815,1,0,31039
28816,1,0,31040
28817,2,0,31042
28818,1,0,31043
28819,1,0,31044
28820,1,0,31045
28821,1,0,31046
28822,1,0,31047
28823,1,0,31048
28824,1,0,31049
28825,1,0,31050
28826,1,0,31051
28827,1,0,31052
28828,1,0,31053
28829,1,0,31054
28830,1,0,31055
28831,1,0,31056
28832,2,0,31058
28833,1,0,31059
28834,1,0,31060
28835,1,0,31061
28836,1,0,31062
28837,1,0,31063
28838,1,0,31064
28839,1,0,31065
28840,1,0,31066
28841,1,0,31067
28842,1,0,31068
28843,1,0,31069
28844,1,0,31070
28845,1,0,31071
28846,1,0,31072
28847,1,0,31073
28848,1,0,31074
28849,1,0,31075
28850,1,0,31076
28851,1,0,31077
28852,1,0,31078
28853,1,0,31079
28854,1,0,31080
28855,1,0,31081
28856,1,0,31082
28857,1,0,31083
28858,1,0,31084
28859,1,0,31085
28860,1,0,31086
28861,2,0,31088
28862,1,0,31089
28863,1,0,31090
28864,1,0,31091
28865,1,0,31092
28866,1,0,31093
28867,1,0,31094
28868,1,0,31095
28869,2,0,31097
28870,1,0,31098
28871,1,0,31099
28872,1,0,31100
28873,1,0,31101
28874,1,0,31102
28875,1,0,31103
28876,1,0,31104
28877,1,0,31105
28878,1,0,31106
28879,1,0,31107
28880,1,0,31108
28881,1,0,31109
28882,1,0,31110
28883,2,0,31112
28884,1,0,31113
28885,1,0,31114
28886,1,0,31115
28887,1,0,31116
28888,1,0,31117
28889,1,0,31118
28890,1,0,31119
28891,1,0,31120
28892,1,0,31121
28893,1,0,31122
28894,1,0,31123
28895,1,0,31124
28896,1,0,31125
28897,1,0,31126
28898,1,0,31127
28899,1,0,31128
28900,1,0,31129
28901,1,0,31130
28902,1,0,31131
28903,1,0,31132
28904,1,0,31133
28905,1,0,31134
28906,1,0,31135
28907,1,0,31136
28908,2,0,31138
28909,1,0,31139
28910,1,0,31140
28911,1,0,31141
28912,1,0,31142
28913,1,0,31143
28914,1,0,31144
28915,1,0,31145
28916,1,0,31146
28917,1,0,31147
28918,1,0,31148
28919,1,0,31149
28920,1,0,31150
28921,1,0,31151
28922,1,0,31152
28923,1,0,31153
28924,1,0,31154
28925,1,0,31155
28926,1,0,31156
28927,1,0,31157
28928,1,0,31158
28929,1,0,31159
28930,1,0,31160
28931,1,0,31161
28932,1,0,31162
28933,1,0,31163
28934,1,0,31164
28935,1,0,31165
28936,1,0,31166
28937,2,0,31168
28938,1,0,31169
28939,1,0,31170
28940,1,0,31171
28941,1,0,31172
28942,1,0,31173
28943,1,0,31174
28944,1,0,31175
28945,1,0,31176
28946,1,0,31177
28947,1,0,31178
28948,2,0,31180
28949,1,0,31181
28950,2,0,31183
28951,1,0,31184
28952,1,0,31185
28953,1,0,31186
28954,1,0,31187
28955,2,0,31189
28956,1,0,31190
28957,1,0,31191
28958,1,0,31192
28959,1,0,31193
28960,1,0,31194
28961,1,0,31195
28962,1,0,31196
28963,1,0,31197
28964,1,0,31198
28965,1,0,31199
28966,1,0,31200
28967,1,0,31201
28968,1,0,31202
28969,1,0,31203
28970,1,0,31204
28971,2,0,31206
28972,1,0,31207
28973,1,0,31208
28974,1,0,31209
28975,1,0,31210
28976,2,0,31212
28977,1,0,31213
28978,2,0,31215
28979,1,0,31216
28980,1,0,31217
28981,1,0,31218
28982,1,0,31219
28983,1,0,31220
28984,1,0,31221
28985,1,0,31222
28986,1,0,31223
28987,1,0,31224
28988,1,0,31225
28989,1,0,31226
28990,1,0,31227
28991,1,0,31228
28992,1,0,31229
28993,2,0,31231
28994,1,0,31232
28995,1,0,31233
28996,1,0,31234
28997,1,0,31235
28998,1,0,31236
28999,2,0,31238
29000,1,0,31239
29001,2,0,31241
29002,1,0,31242
29003,1,0,31243
29004,1,0,31244
29005,1,0,31245
29006,1,0,31246
29007,1,0,31247
29008,1,0,31248
29009,1,0,31249
29010,1,0,31250
29011,1,0,31251
29012,1,0,31252
29013,1,0,31253
29014,2,0,31255
29015,1,0,31256
29016,1,0,31257
29017,1,0,31258
29018,1,0,31259
29019,1,0,31260
29020,1,0,31261
29021,1,0,31262
29022,1,0,31263
29023,1,0,31264
29024,1,0,31265
29025,1,0,31266
29026,1,0,31267
29027,1,0,31268
29028,1,0,31269
29029,1,0,31270
29030,1,0,31271
29031,1,0,31272
29032,1,0,31273
29033,1,0,31274
29034,1,0,31275
29035,1,0,31276
29036,1,0,31277
29037,1,0,31278
29038,1,0,31279
29039,1,0,31280
29040,1,0,31281
29041,1,0,31282
29042,1,0,31283
29043,1,0,31284
29044,1,0,31285
29045,1,0,31286
29046,1,0,31287
29047,1,0,31288
29048,1,0,31289
29049,1,0,31290
29050,1,0,31291
29051,1,0,31292
29052,1,0,31293
29053,2,0,31295
29054,2,0,31297
29055,1,0,31298
29056,1,0,31299
29057,1,0,31300
29058,1,0,31301
29059,1,0,31302
29060,1,0,31303
29061,1,0,31304
29062,1,0,31305
29063,2,0,31307
29064,1,0,31308
29065,1,0,31309
29066,1,0,31310
29067,1,0,31311
29068,1,0,31312
29069,2,0,31314
29070,1,0,31315
29071,1,0,31316
29072,1,0,31317
29073,2,0,31319
29074,1,0,31320
29075,1,0,31321
29076,1,0,31322
29077,1,0,31323
29078,1,0,31324
29079,1,0,31325
29080,1,0,31326
29081,1,0,31327
29082,1,0,31328
29083,1,0,31329
29084,1,0,31330
29085,1,0,31331
29086,1,0,31332
29087,1,0,31333
29088,2,0,31335
29089,1,0,31336
29090,1,0,31337
29091,1,0,31338
29092,1,0,31339
29093,1,0,31340
29094,1,0,31341
29095,1,0,31342
29096,1,0,31343
29097,1,0,31344
29098,1,0,31345
29099,1,0,31346
29100,1,0,31347
29101,1,0,31348
29102,2,0,31350
29103,1,0,31351
29104,1,0,31352
29105,1,0,31353
29106,1,0,31354
29107,1,0,31355
29108,1,0,31356
29109,1,0,31357
29110,1,0,31358
29111,1,0,31359
29112,1,0,31360
29113,1,0,31361
29114,1,0,31362
29115,1,0,31363
29116,1,0,31364
29117,1,0,31365
29118,1,0,31366
29119,1,0,31367
29120,1,0,31368
29121,1,0,31369
29122,1,0,31370
29123,1,0,31371
29124,1,0,31372
29125,1,0,31373
29126,2,0,31375
29127,1,0,31376
29128,1,0,31377
29129,1,0,31378
29130,1,0,31379
29131,1,0,31380
29132,1,0,31381
29133,1,0,31382
29134,2,0,31384
29135,1,0,31385
29136,1,0,31386
29137,1,0,31387
29138,1,0,31388
29139,2,0,31390
29140,1,0,31391
29141,1,0,31392
29142,1,0,31393
29143,1,0,31394
29144,1,0,31395
29145,1,0,31396
29146,1,0,31397
29147,1,0,31398
29148,1,0,31399
29149,1,0,31400
29150,1,0,31401
29151,1,0,31402
29152,1,0,31403
29153,1,0,31404
29154,1,0,31405
29155,1,0,31406
29156,2,0,31408
29157,1,0,31409
29158,1,0,31410
29159,1,0,31411
29160,1,0,31412
29161,1,0,31413
29162,1,0,31414
29163,1,0,31415
29164,1,0,31416
29165,2,0,31418
29166,1,0,31419
29167,2,0,31421
29168,1,0,31422
29169,1,0,31423
29170,1,0,31424
29171,1,0,31425
29172,1,0,31426
29173,1,0,31427
29174,1,0,31428
29175,1,0,31429
29176,1,0,31430
29177,2,0,31432
29178,1,0,31433
29179,1,0,31434
29180,1,0,31435
29181,2,0,31437
29182,1,0,31438
29183,1,0,31439
29184,1,0,31440
29185,1,0,31441
29186,1,0,31442
29187,1,0,31443
29188,1,0,31444
29189,1,0,31445
29190,1,0,31446
29191,1,0,31447
29192,1,0,31448
29193,1,0,31449
29194,1,0,31450
29195,1,0,31451
29196,1,0,31452
29197,1,0,31453
29198,1,0,31454
29199,1,0,31455
29200,1,0,31456
29201,1,0,31457
29202,1,0,31458
29203,1,0,31459
29204,1,0,31460
29205,2,0,31462
29206,1,0,31463
29207,1,0,31464
29208,1,0,31465
29209,1,0,31466
29210,1,0,31467
29211,1,0,31468
29212,2,0,31470
29213,1,0,31471
29214,1,0,31472
29215,1,0,31473
29216,1,0,31474
29217,1,0,31475
29218,1,0,31476
29219,1,0,31477
29220,1,0,31478
29221,1,0,31479
29222,1,0,31480
29223,1,0,31481
29224,1,0,31482
29225,1,0,31483
29226,1,0,31484
29227,1,0,31485
29228,2,0,31487
29229,1,0,31488
29230,1,0,31489
29231,1,0,31490
29232,1,0,31491
29233,1,0,31492
29234,1,0,31493
29235,1,0,31494
29236,1,0,31495
29237,1,0,31496
29238,1,0,31497
29239,1,0,31498
29240,1,0,31499
29241,1,0,31500
29242,1,0,31501
29243,1,0,31502
29244,1,0,31503
29245,2,0,31505
29246,1,0,31506
29247,1,0,31507
29248,2,0,31509
29249,1,0,31510
29250,1,0,31511
29251,2,0,31513
29252,1,0,31514
29253,1,0,31515
29254,1,0,31516
29255,1,0,31517
29256,1,0,31518
29257,1,0,31519
29258,1,0,31520
29259,1,0,31521
29260,1,0,31522
29261,1,0,31523
29262,1,0,31524
29263,1,0,31525
29264,1,0,31526
29265,1,0,31527
29266,1,0,31528
29267,1,0,31529
29268,2,0,31531
29269,1,0,31532
29270,1,0,31533
29271,1,0,31534
29272,1,0,31535
29273,1,0,31536
29274,1,0,31537
29275,2,0,31539
29276,1,0,31540
29277,1,0,31541
29278,1,0,31542
29279,1,0,31543
29280,1,0,31544
29281,1,0,31545
29282,1,0,31546
29283,1,0,31547
29284,1,0,31548
29285,1,0,31549
29286,1,0,31550
29287,1,0,31551
29288,1,0,31552
29289,1,0,31553
29290,1,0,31554
29291,1,0,31555
29292,3,0,31558
29293,1,0,31559
29294,1,0,31560
29295,1,0,31561
29296,1,0,31562
29297,1,0,31563
29298,1,0,31564
29299,1,0,31565
29300,1,0,31566
29301,1,0,31567
29302,1,0,31568
29303,1,0,31569
29304,1,0,31570
29305,1,0,31571
29306,2,0,31573
29307,1,0,31574
29308,1,0,31575
29309,1,0,31576
29310,1,0,31577
29311,1,0,31578
29312,1,0,31579
29313,1,0,31580
29314,1,0,31581
29315,1,0,31582
29316,1,0,31583
29317,1,0,31584
29318,1,0,31585
29319,2,0,31587
29320,1,0,31588
29321,1,0,31589
29322,1,0,31590
29323,1,0,31591
29324,1,0,31592
29325,1,0,31593
29326,1,0,31594
29327,1,0,31595
29328,1,0,31596
29329,1,0,31597
29330,1,0,31598
29331,2,0,31600
29332,1,0,31601
29333,1,0,31602
29334,1,0,31603
29335,1,0,31604
29336,1,0,31605
29337,1,0,31606
29338,1,0,31607
29339,1,0,31608
29340,1,0,31609
29341,1,0,31610
29342,1,0,31611
29343,1,0,31612
29344,1,0,31613
29345,1,0,31614
29346,1,0,31615
29347,1,0,31616
29348,1,0,31617
29349,1,0,31618
29350,1,0,31619
29351,1,0,31620
29352,1,0,31621
29353,1,0,31622
29354,1,0,31623
29355,1,0,31624
29356,1,0,31625
29357,1,0,31626
29358,1,0,31627
29359,1,0,31628
29360,1,0,31629
29361,3,0,31632
29362,1,0,31633
29363,2,0,31635
29364,1,0,31636
29365,1,0,31637
29366,1,0,31638
29367,2,0,31640
29368,1,0,31641
29369,1,0,31642
29370,1,0,31643
29371,1,0,31644
29372,1,0,31645
29373,2,0,31647
29374,1,0,31648
29375,1,0,31649
29376,1,0,31650
29377,1,0,31651
29378,1,0,31652
29379,1,0,31653
29380,1,0,31654
29381,1,0,31655
29382,1,0,31656
29383,1,0,31657
29384,1,0,31658
29385,1,0,31659
29386,1,0,31660
29387,1,0,31661
29388,1,0,31662
29389,1,0,31663
29390,1,0,31664
29391,1,0,31665
29392,1,0,31666
29393,1,0,31667
29394,1,0,31668
29395,2,0,31670
29396,1,0,31671
29397,1,0,31672
29398,1,0,31673
29399,1,0,31674
29400,2,0,31676
29401,1,0,31677
29402,1,0,31678
29403,1,0,31679
29404,1,0,31680
29405,1,0,31681
29406,1,0,31682
29407,1,0,31683
29408,1,0,31684
29409,1,0,31685
29410,2,0,31687
29411,1,0,31688
29412,1,0,31689
29413,1,0,31690
29414,1,0,31691
29415,1,0,31692
29416,4,0,31696
29417,1,0,31697
29418,2,0,31699
29419,1,0,31700
29420,1,0,31701
29421,1,0,31702
29422,1,0,31703
29423,1,0,31704
29424,1,0,31705
29425,1,0,31706
29426,1,0,31707
29427,2,0,31709
29428,1,0,31710
29429,1,0,31711
29430,1,0,31712
29431,1,0,31713
29432,1,0,31714
29433,1,0,31715
29434,1,0,31716
29435,2,0,31718
29436,1,0,31719
29437,2,0,31721
29438,1,0,31722
29439,1,0,31723
29440,1,0,31724
29441,1,0,31725
29442,1,0,31726
29443,1,0,31727
29444,1,0,31728
29445,1,0,31729
29446,1,0,31730
29447,1,0,31731
29448,1,0,31732
29449,1,0,31733
29450,1,0,31734
29451,1,0,31735
29452,1,0,31736
29453,1,0,31737
29454,1,0,31738
29455,1,0,31739
29456,1,0,31740
29457,1,0,31741
29458,1,0,31742
29459,1,0,31743
29460,1,0,31744
29461,1,0,31745
29462,1,0,31746
29463,2,0,31748
29464,1,0,31749
29465,1,0,31750
29466,1,0,31751
29467,1,0,31752
29468,1,0,31753
29469,1,0,31754
29470,1,0,31755
29471,1,0,31756
29472,1,0,31757
29473,1,0,31758
29474,2,0,31760
29475,2,0,31762
29476,2,0,31764
29477,1,0,31765
29478,1,0,31766
29479,1,0,31767
29480,1,0,31768
29481,1,0,31769
29482,1,0,31770
29483,1,0,31771
29484,1,0,31772
29485,1,0,31773
29486,1,0,31774
29487,1,0,31775
29488,1,0,31776
29489,1,0,31777
29490,1,0,31778
29491,1,0,31779
29492,1,0,31780
29493,2,0,31782
29494,1,0,31783
29495,1,0,31784
29496,1,0,31785
29497,1,0,31786
29498,1,0,31787
29499,1,0,31788
29500,1,0,31789
29501,1,0,31790
29502,1,0,31791
29503,1,0,31792
29504,1,0,31793
29505,1,0,31794
29506,1,0,31795
29507,2,0,31797
29508,1,0,31798
29509,1,0,31799
29510,1,0,31800
29511,1,0,31801
29512,1,0,31802
29513,1,0,31803
29514,1,0,31804
29515,2,0,31806
29516,1,0,31807
29517,1,0,31808
29518,1,0,31809
29519,1,0,31810
29520,1,0,31811
29521,1,0,31812
29522,1,0,31813
29523,1,0,31814
29524,1,0,31815
29525,1,0,31816
29526,1,0,31817
29527,2,0,31819
